   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   597.7060000          0      1     40      6    1          1.11090      
   597.7060000          0      1     40      7    1         0.833728      
   597.7060000          0      1     40      8    1         0.286220      
   597.7060000          0      1     40      1    2          1.24591      
   597.7060000          0      1     40      2    2          34.4751      
   597.7060000          0      1     40      3    2          4.80705      
   597.7060000          0      1     40      4    2          3.61043      
   597.7060000          0      1     40      5    2          2.65153      
   597.7060000          0      1     40      6    2          1.44245      
   597.7060000          0      1     40      7    2         0.888137      
   597.7060000          0      1     40      8    2         0.268911      
   597.7060000          0      1     40      1    3         0.343986      
   597.7060000          0      1     40      2    3          2.82539      
   597.7060000          0      1     40      3    3          34.5081      
   597.7060000          0      1     40      4    3          3.82243      
   597.7060000          0      1     40      5    3          2.82606      
   597.7060000          0      1     40      6    3          1.97697      
   597.7060000          0      1     40      7    3          1.09631      
   597.7060000          0      1     40      8    3         0.261681      
   597.7060000          0      1     40      1    4         0.202199      
   597.7060000          0      1     40      2    4          1.61635      
   597.7060000          0      1     40      3    4          2.91150      
   597.7060000          0      1     40      4    4          37.5666      
   597.7060000          0      1     40      5    4          3.50234      
   597.7060000          0      1     40      6    4          1.99541      
   597.7060000          0      1     40      7    4          1.05403      
   597.7060000          0      1     40      8    4         0.413662      
   597.7060000          0      1     40      1    5         0.254506      
   597.7060000          0      1     40      2    5          1.05144      
   597.7060000          0      1     40      3    5          1.90665      
   597.7060000          0      1     40      4    5          3.10221      
   597.7060000          0      1     40      5    5          36.5420      
   597.7060000          0      1     40      6    5          3.43915      
   597.7060000          0      1     40      7    5          1.41308      
   597.7060000          0      1     40      8    5         0.471756      
   597.7060000          0      1     40      1    6         9.130336E-02  
   597.7060000          0      1     40      2    6         0.579165      
   597.7060000          0      1     40      3    6          1.35052      
   597.7060000          0      1     40      4    6          1.78960      
   597.7060000          0      1     40      5    6          3.48228      
   597.7060000          0      1     40      6    6          39.4398      
   597.7060000          0      1     40      7    6          2.24718      
   597.7060000          0      1     40      8    6         0.673672      
   597.7060000          0      1     40      1    7         8.265027E-02  
   597.7060000          0      1     40      2    7         0.430120      
   597.7060000          0      1     40      3    7         0.903323      
   597.7060000          0      1     40      4    7          1.14021      
   597.7060000          0      1     40      5    7          1.72579      
   597.7060000          0      1     40      6    7          2.71049      
   597.7060000          0      1     40      7    7          42.7264      
   597.7060000          0      1     40      8    7          1.31167      
   597.7060000          0      1     40      1    8         5.009603E-02  
   597.7060000          0      1     40      2    8         0.229933      
   597.7060000          0      1     40      3    8         0.380685      
   597.7060000          0      1     40      4    8         0.790065      
   597.7060000          0      1     40      5    8          1.01724      
   597.7060000          0      1     40      6    8          1.43463      
   597.7060000          0      1     40      7    8          2.31583      
   597.7060000          0      1     40      8    8          47.9153      
   598.7060000          0      1     40      1    1          34.2534      
   598.7060000          0      1     40      2    1          5.64019      
   598.7060000          0      1     40      3    1          2.72664      
   598.7060000          0      1     40      4    1          1.88844      
   598.7060000          0      1     40      5    1          3.27129      
   598.7060000          0      1     40      6    1          1.18291      
   598.7060000          0      1     40      7    1         0.790764      
   598.7060000          0      1     40      8    1         0.318216      
   598.7060000          0      1     40      1    2          1.15447      
   598.7060000          0      1     40      2    2          33.7381      
   598.7060000          0      1     40      3    2          4.43364      
   598.7060000          0      1     40      4    2          3.77287      
   598.7060000          0      1     40      5    2          2.55546      
   598.7060000          0      1     40      6    2          1.49476      
   598.7060000          0      1     40      7    2         0.881031      
   598.7060000          0      1     40      8    2         0.278820      
   598.7060000          0      1     40      1    3         0.327990      
   598.7060000          0      1     40      2    3          2.60558      
   598.7060000          0      1     40      3    3          33.8556      
   598.7060000          0      1     40      4    3          4.12800      
   598.7060000          0      1     40      5    3          2.85742      
   598.7060000          0      1     40      6    3          2.03128      
   598.7060000          0      1     40      7    3          1.09066      
   598.7060000          0      1     40      8    3         0.263315      
   598.7060000          0      1     40      1    4         0.172988      
   598.7060000          0      1     40      2    4          1.68848      
   598.7060000          0      1     40      3    4          3.14353      
   598.7060000          0      1     40      4    4          36.3511      
   598.7060000          0      1     40      5    4          3.47744      
   598.7060000          0      1     40      6    4          2.03711      
   598.7060000          0      1     40      7    4          1.04980      
   598.7060000          0      1     40      8    4         0.406314      
   598.7060000          0      1     40      1    5         0.265321      
   598.7060000          0      1     40      2    5          1.01259      
   598.7060000          0      1     40      3    5          1.92661      
   598.7060000          0      1     40      4    5          3.07893      
   598.7060000          0      1     40      5    5          37.5117      
   598.7060000          0      1     40      6    5          3.23260      
   598.7060000          0      1     40      7    5          1.32899      
   598.7060000          0      1     40      8    5         0.444373      
   598.7060000          0      1     40      1    6         9.707404E-02  
   598.7060000          0      1     40      2    6         0.599283      
   598.7060000          0      1     40      3    6          1.38576      
   598.7060000          0      1     40      4    6          1.82496      
   598.7060000          0      1     40      5    6          3.27077      
   598.7060000          0      1     40      6    6          40.4800      
   598.7060000          0      1     40      7    6          2.40312      
   598.7060000          0      1     40      8    6         0.662209      
   598.7060000          0      1     40      1    7         7.814890E-02  
   598.7060000          0      1     40      2    7         0.425382      
   598.7060000          0      1     40      3    7         0.896050      
   598.7060000          0      1     40      4    7          1.13258      
   598.7060000          0      1     40      5    7          1.61936      
   598.7060000          0      1     40      6    7          2.89402      
   598.7060000          0      1     40      7    7          42.7135      
   598.7060000          0      1     40      8    7          1.19421      
   598.7060000          0      1     40      1    8         5.522431E-02  
   598.7060000          0      1     40      2    8         0.236398      
   598.7060000          0      1     40      3    8         0.379883      
   598.7060000          0      1     40      4    8         0.769765      
   598.7060000          0      1     40      5    8         0.950831      
   598.7060000          0      1     40      6    8          1.40040      
   598.7060000          0      1     40      7    8          2.09706      
   598.7060000          0      1     40      8    8          48.4011      
   599.7060000          0      1     40      1    1          32.7632      
   599.7060000          0      1     40      2    1          5.52977      
   599.7060000          0      1     40      3    1          2.47813      
   599.7060000          0      1     40      4    1          1.98872      
   599.7060000          0      1     40      5    1          3.27279      
   599.7060000          0      1     40      6    1          1.28741      
   599.7060000          0      1     40      7    1         0.723126      
   599.7060000          0      1     40      8    1         0.363973      
   599.7060000          0      1     40      1    2          1.13181      
   599.7060000          0      1     40      2    2          33.1416      
   599.7060000          0      1     40      3    2          4.62281      
   599.7060000          0      1     40      4    2          3.92817      
   599.7060000          0      1     40      5    2          2.29059      
   599.7060000          0      1     40      6    2          1.54669      
   599.7060000          0      1     40      7    2         0.951704      
   599.7060000          0      1     40      8    2         0.282864      
   599.7060000          0      1     40      1    3         0.298045      
   599.7060000          0      1     40      2    3          2.71642      
   599.7060000          0      1     40      3    3          34.7460      
   599.7060000          0      1     40      4    3          4.38382      
   599.7060000          0      1     40      5    3          2.62563      
   599.7060000          0      1     40      6    3          2.01274      
   599.7060000          0      1     40      7    3          1.05380      
   599.7060000          0      1     40      8    3         0.306640      
   599.7060000          0      1     40      1    4         0.182101      
   599.7060000          0      1     40      2    4          1.75736      
   599.7060000          0      1     40      3    4          3.33759      
   599.7060000          0      1     40      4    4          35.3338      
   599.7060000          0      1     40      5    4          3.47707      
   599.7060000          0      1     40      6    4          1.98217      
   599.7060000          0      1     40      7    4         0.966973      
   599.7060000          0      1     40      8    4         0.337341      
   599.7060000          0      1     40      1    5         0.265232      
   599.7060000          0      1     40      2    5         0.906962      
   599.7060000          0      1     40      3    5          1.76923      
   599.7060000          0      1     40      4    5          3.07739      
   599.7060000          0      1     40      5    5          36.7584      
   599.7060000          0      1     40      6    5          3.23171      
   599.7060000          0      1     40      7    5          1.32254      
   599.7060000          0      1     40      8    5         0.399314      
   599.7060000          0      1     40      1    6         0.105490      
   599.7060000          0      1     40      2    6         0.619199      
   599.7060000          0      1     40      3    6          1.37127      
   599.7060000          0      1     40      4    6          1.77376      
   599.7060000          0      1     40      5    6          3.26752      
   599.7060000          0      1     40      6    6          39.4066      
   599.7060000          0      1     40      7    6          2.60242      
   599.7060000          0      1     40      8    6         0.640675      
   599.7060000          0      1     40      1    7         7.124525E-02  
   599.7060000          0      1     40      2    7         0.458117      
   599.7060000          0      1     40      3    7         0.863260      
   599.7060000          0      1     40      4    7          1.04044      
   599.7060000          0      1     40      5    7          1.60784      
   599.7060000          0      1     40      6    7          3.12915      
   599.7060000          0      1     40      7    7          43.0592      
   599.7060000          0      1     40      8    7          1.19375      
   599.7060000          0      1     40      1    8         6.263664E-02  
   599.7060000          0      1     40      2    8         0.237832      
   599.7060000          0      1     40      3    8         0.438762      
   599.7060000          0      1     40      4    8         0.634000      
   599.7060000          0      1     40      5    8         0.847940      
   599.7060000          0      1     40      6    8          1.34556      
   599.7060000          0      1     40      7    8          2.08512      
   599.7060000          0      1     40      8    8          48.6642      
   600.7060000          0      1     40      1    1          32.6652      
   600.7060000          0      1     40      2    1          4.29342      
   600.7060000          0      1     40      3    1          2.49525      
   600.7060000          0      1     40      4    1          2.55248      
   600.7060000          0      1     40      5    1          2.75969      
   600.7060000          0      1     40      6    1          1.21735      
   600.7060000          0      1     40      7    1          1.04247      
   600.7060000          0      1     40      8    1         0.430026      
   600.7060000          0      1     40      1    2         0.878717      
   600.7060000          0      1     40      2    2          34.0136      
   600.7060000          0      1     40      3    2          4.25290      
   600.7060000          0      1     40      4    2          3.58204      
   600.7060000          0      1     40      5    2          2.10562      
   600.7060000          0      1     40      6    2          1.67200      
   600.7060000          0      1     40      7    2         0.939938      
   600.7060000          0      1     40      8    2         0.328178      
   600.7060000          0      1     40      1    3         0.300053      
   600.7060000          0      1     40      2    3          2.49875      
   600.7060000          0      1     40      3    3          34.3047      
   600.7060000          0      1     40      4    3          4.17962      
   600.7060000          0      1     40      5    3          2.78882      
   600.7060000          0      1     40      6    3          1.90380      
   600.7060000          0      1     40      7    3          1.06879      
   600.7060000          0      1     40      8    3         0.305361      
   600.7060000          0      1     40      1    4         0.233630      
   600.7060000          0      1     40      2    4          1.60196      
   600.7060000          0      1     40      3    4          3.18141      
   600.7060000          0      1     40      4    4          35.5352      
   600.7060000          0      1     40      5    4          3.56143      
   600.7060000          0      1     40      6    4          1.98721      
   600.7060000          0      1     40      7    4          1.06192      
   600.7060000          0      1     40      8    4         0.314004      
   600.7060000          0      1     40      1    5         0.223474      
   600.7060000          0      1     40      2    5         0.833105      
   600.7060000          0      1     40      3    5          1.87803      
   600.7060000          0      1     40      4    5          3.15083      
   600.7060000          0      1     40      5    5          37.2851      
   600.7060000          0      1     40      6    5          3.37582      
   600.7060000          0      1     40      7    5          1.35578      
   600.7060000          0      1     40      8    5         0.399708      
   600.7060000          0      1     40      1    6         9.959927E-02  
   600.7060000          0      1     40      2    6         0.668391      
   600.7060000          0      1     40      3    6          1.29533      
   600.7060000          0      1     40      4    6          1.77630      
   600.7060000          0      1     40      5    6          3.41078      
   600.7060000          0      1     40      6    6          39.0378      
   600.7060000          0      1     40      7    6          2.67195      
   600.7060000          0      1     40      8    6         0.609913      
   600.7060000          0      1     40      1    7         0.102395      
   600.7060000          0      1     40      2    7         0.451098      
   600.7060000          0      1     40      3    7         0.873028      
   600.7060000          0      1     40      4    7          1.13958      
   600.7060000          0      1     40      5    7          1.64452      
   600.7060000          0      1     40      6    7          3.20778      
   600.7060000          0      1     40      7    7          41.9367      
   600.7060000          0      1     40      8    7          1.35835      
   600.7060000          0      1     40      1    8         7.339243E-02  
   600.7060000          0      1     40      2    8         0.273665      
   600.7060000          0      1     40      3    8         0.433397      
   600.7060000          0      1     40      4    8         0.585497      
   600.7060000          0      1     40      5    8         0.842429      
   600.7060000          0      1     40      6    8          1.27228      
   600.7060000          0      1     40      7    8          2.36020      
   600.7060000          0      1     40      8    8          47.3025      
   601.7060000          0      1     40      1    1          35.0679      
   601.7060000          0      1     40      2    1          5.30256      
   601.7060000          0      1     40      3    1          2.78099      
   601.7060000          0      1     40      4    1          2.60192      
   601.7060000          0      1     40      5    1          2.53222      
   601.7060000          0      1     40      6    1          1.12523      
   601.7060000          0      1     40      7    1          1.12781      
   601.7060000          0      1     40      8    1         0.525454      
   601.7060000          0      1     40      1    2          1.08520      
   601.7060000          0      1     40      2    2          35.2532      
   601.7060000          0      1     40      3    2          4.43674      
   601.7060000          0      1     40      4    2          3.35086      
   601.7060000          0      1     40      5    2          2.22208      
   601.7060000          0      1     40      6    2          1.63563      
   601.7060000          0      1     40      7    2         0.888942      
   601.7060000          0      1     40      8    2         0.314285      
   601.7060000          0      1     40      1    3         0.334356      
   601.7060000          0      1     40      2    3          2.60645      
   601.7060000          0      1     40      3    3          35.1847      
   601.7060000          0      1     40      4    3          4.46128      
   601.7060000          0      1     40      5    3          2.59786      
   601.7060000          0      1     40      6    3          1.77490      
   601.7060000          0      1     40      7    3          1.05341      
   601.7060000          0      1     40      8    3         0.286441      
   601.7060000          0      1     40      1    4         0.238061      
   601.7060000          0      1     40      2    4          1.49805      
   601.7060000          0      1     40      3    4          3.39504      
   601.7060000          0      1     40      4    4          35.1156      
   601.7060000          0      1     40      5    4          3.76854      
   601.7060000          0      1     40      6    4          1.96487      
   601.7060000          0      1     40      7    4          1.09663      
   601.7060000          0      1     40      8    4         0.244728      
   601.7060000          0      1     40      1    5         0.204893      
   601.7060000          0      1     40      2    5         0.878538      
   601.7060000          0      1     40      3    5          1.74837      
   601.7060000          0      1     40      4    5          3.33276      
   601.7060000          0      1     40      5    5          37.0631      
   601.7060000          0      1     40      6    5          3.57965      
   601.7060000          0      1     40      7    5          1.35866      
   601.7060000          0      1     40      8    5         0.479638      
   601.7060000          0      1     40      1    6         9.192442E-02  
   601.7060000          0      1     40      2    6         0.652908      
   601.7060000          0      1     40      3    6          1.20602      
   601.7060000          0      1     40      4    6          1.75441      
   601.7060000          0      1     40      5    6          3.61415      
   601.7060000          0      1     40      6    6          38.6299      
   601.7060000          0      1     40      7    6          3.06112      
   601.7060000          0      1     40      8    6         0.592258      
   601.7060000          0      1     40      1    7         0.110443      
   601.7060000          0      1     40      2    7         0.425355      
   601.7060000          0      1     40      3    7         0.858008      
   601.7060000          0      1     40      4    7          1.17373      
   601.7060000          0      1     40      5    7          1.64433      
   601.7060000          0      1     40      6    7          3.66937      
   601.7060000          0      1     40      7    7          40.3749      
   601.7060000          0      1     40      8    7          1.57427      
   601.7060000          0      1     40      1    8         8.894725E-02  
   601.7060000          0      1     40      2    8         0.259954      
   601.7060000          0      1     40      3    8         0.403296      
   601.7060000          0      1     40      4    8         0.452781      
   601.7060000          0      1     40      5    8          1.00343      
   601.7060000          0      1     40      6    8          1.22721      
   601.7060000          0      1     40      7    8          2.72129      
   601.7060000          0      1     40      8    8          48.2167      
   602.7060000          0      1     40      1    1          33.0980      
   602.7060000          0      1     40      2    1          4.73911      
   602.7060000          0      1     40      3    1          3.27823      
   602.7060000          0      1     40      4    1          3.04677      
   602.7060000          0      1     40      5    1          2.56762      
   602.7060000          0      1     40      6    1         0.933736      
   602.7060000          0      1     40      7    1         0.834220      
   602.7060000          0      1     40      8    1         0.423163      
   602.7060000          0      1     40      1    2         0.969842      
   602.7060000          0      1     40      2    2          34.9561      
   602.7060000          0      1     40      3    2          4.21343      
   602.7060000          0      1     40      4    2          3.26848      
   602.7060000          0      1     40      5    2          2.60288      
   602.7060000          0      1     40      6    2          1.62402      
   602.7060000          0      1     40      7    2         0.892904      
   602.7060000          0      1     40      8    2         0.344363      
   602.7060000          0      1     40      1    3         0.394071      
   602.7060000          0      1     40      2    3          2.47495      
   602.7060000          0      1     40      3    3          34.7728      
   602.7060000          0      1     40      4    3          4.68391      
   602.7060000          0      1     40      5    3          2.53224      
   602.7060000          0      1     40      6    3          1.77128      
   602.7060000          0      1     40      7    3         0.946036      
   602.7060000          0      1     40      8    3         0.323989      
   602.7060000          0      1     40      1    4         0.278653      
   602.7060000          0      1     40      2    4          1.46072      
   602.7060000          0      1     40      3    4          3.56366      
   602.7060000          0      1     40      4    4          34.6547      
   602.7060000          0      1     40      5    4          3.83055      
   602.7060000          0      1     40      6    4          2.00755      
   602.7060000          0      1     40      7    4          1.22470      
   602.7060000          0      1     40      8    4         0.283593      
   602.7060000          0      1     40      1    5         0.207595      
   602.7060000          0      1     40      2    5          1.02834      
   602.7060000          0      1     40      3    5          1.70316      
   602.7060000          0      1     40      4    5          3.38630      
   602.7060000          0      1     40      5    5          36.4616      
   602.7060000          0      1     40      6    5          3.49008      
   602.7060000          0      1     40      7    5          1.40732      
   602.7060000          0      1     40      8    5         0.536212      
   602.7060000          0      1     40      1    6         7.616751E-02  
   602.7060000          0      1     40      2    6         0.647342      
   602.7060000          0      1     40      3    6          1.20198      
   602.7060000          0      1     40      4    6          1.79056      
   602.7060000          0      1     40      5    6          3.52123      
   602.7060000          0      1     40      6    6          38.4394      
   602.7060000          0      1     40      7    6          3.14894      
   602.7060000          0      1     40      8    6         0.647439      
   602.7060000          0      1     40      1    7         8.144743E-02  
   602.7060000          0      1     40      2    7         0.425988      
   602.7060000          0      1     40      3    7         0.768368      
   602.7060000          0      1     40      4    7          1.30739      
   602.7060000          0      1     40      5    7          1.69943      
   602.7060000          0      1     40      6    7          3.76891      
   602.7060000          0      1     40      7    7          39.9317      
   602.7060000          0      1     40      8    7          1.60986      
   602.7060000          0      1     40      1    8         7.105430E-02  
   602.7060000          0      1     40      2    8         0.282550      
   602.7060000          0      1     40      3    8         0.452562      
   602.7060000          0      1     40      4    8         0.520660      
   602.7060000          0      1     40      5    8          1.11361      
   602.7060000          0      1     40      6    8          1.33271      
   602.7060000          0      1     40      7    8          2.76869      
   602.7060000          0      1     40      8    8          47.0814      
   603.7060000          0      1     40      1    1          31.7919      
   603.7060000          0      1     40      2    1          5.19817      
   603.7060000          0      1     40      3    1          3.37961      
   603.7060000          0      1     40      4    1          3.11657      
   603.7060000          0      1     40      5    1          1.95092      
   603.7060000          0      1     40      6    1         0.861912      
   603.7060000          0      1     40      7    1         0.862453      
   603.7060000          0      1     40      8    1         0.388354      
   603.7060000          0      1     40      1    2          1.06374      
   603.7060000          0      1     40      2    2          33.7873      
   603.7060000          0      1     40      3    2          4.38011      
   603.7060000          0      1     40      4    2          2.85111      
   603.7060000          0      1     40      5    2          2.64580      
   603.7060000          0      1     40      6    2          1.50810      
   603.7060000          0      1     40      7    2         0.860917      
   603.7060000          0      1     40      8    2         0.310021      
   603.7060000          0      1     40      1    3         0.406189      
   603.7060000          0      1     40      2    3          2.57255      
   603.7060000          0      1     40      3    3          35.0075      
   603.7060000          0      1     40      4    3          4.30918      
   603.7060000          0      1     40      5    3          2.35357      
   603.7060000          0      1     40      6    3          2.07834      
   603.7060000          0      1     40      7    3         0.765550      
   603.7060000          0      1     40      8    3         0.349755      
   603.7060000          0      1     40      1    4         0.284925      
   603.7060000          0      1     40      2    4          1.27375      
   603.7060000          0      1     40      3    4          3.27783      
   603.7060000          0      1     40      4    4          34.9122      
   603.7060000          0      1     40      5    4          3.87737      
   603.7060000          0      1     40      6    4          2.07434      
   603.7060000          0      1     40      7    4          1.43684      
   603.7060000          0      1     40      8    4         0.282064      
   603.7060000          0      1     40      1    5         0.157612      
   603.7060000          0      1     40      2    5          1.04454      
   603.7060000          0      1     40      3    5          1.58203      
   603.7060000          0      1     40      4    5          3.42636      
   603.7060000          0      1     40      5    5          35.4603      
   603.7060000          0      1     40      6    5          3.91782      
   603.7060000          0      1     40      7    5          1.35513      
   603.7060000          0      1     40      8    5         0.666021      
   603.7060000          0      1     40      1    6         7.020478E-02  
   603.7060000          0      1     40      2    6         0.600276      
   603.7060000          0      1     40      3    6          1.40850      
   603.7060000          0      1     40      4    6          1.84812      
   603.7060000          0      1     40      5    6          3.95001      
   603.7060000          0      1     40      6    6          35.6710      
   603.7060000          0      1     40      7    6          3.26774      
   603.7060000          0      1     40      8    6         0.623447      
   603.7060000          0      1     40      1    7         8.395298E-02  
   603.7060000          0      1     40      2    7         0.409524      
   603.7060000          0      1     40      3    7         0.620030      
   603.7060000          0      1     40      4    7          1.52988      
   603.7060000          0      1     40      5    7          1.63280      
   603.7060000          0      1     40      6    7          3.90521      
   603.7060000          0      1     40      7    7          39.7065      
   603.7060000          0      1     40      8    7          1.71664      
   603.7060000          0      1     40      1    8         6.469014E-02  
   603.7060000          0      1     40      2    8         0.252359      
   603.7060000          0      1     40      3    8         0.484744      
   603.7060000          0      1     40      4    8         0.513931      
   603.7060000          0      1     40      5    8          1.37325      
   603.7060000          0      1     40      6    8          1.27499      
   603.7060000          0      1     40      7    8          2.93756      
   603.7060000          0      1     40      8    8          46.2508      
   604.7060000          0      1     40      1    1          31.4335      
   604.7060000          0      1     40      2    1          6.44689      
   604.7060000          0      1     40      3    1          3.66728      
   604.7060000          0      1     40      4    1          3.44986      
   604.7060000          0      1     40      5    1          1.74796      
   604.7060000          0      1     40      6    1         0.578439      
   604.7060000          0      1     40      7    1         0.603009      
   604.7060000          0      1     40      8    1         0.479560      
   604.7060000          0      1     40      1    2          1.31920      
   604.7060000          0      1     40      2    2          31.5730      
   604.7060000          0      1     40      3    2          5.07164      
   604.7060000          0      1     40      4    2          3.04150      
   604.7060000          0      1     40      5    2          2.72599      
   604.7060000          0      1     40      6    2          1.38796      
   604.7060000          0      1     40      7    2         0.864350      
   604.7060000          0      1     40      8    2         0.297715      
   604.7060000          0      1     40      1    3         0.440689      
   604.7060000          0      1     40      2    3          2.97834      
   604.7060000          0      1     40      3    3          31.9175      
   604.7060000          0      1     40      4    3          4.42784      
   604.7060000          0      1     40      5    3          2.46291      
   604.7060000          0      1     40      6    3          2.06379      
   604.7060000          0      1     40      7    3         0.843087      
   604.7060000          0      1     40      8    3         0.384275      
   604.7060000          0      1     40      1    4         0.315272      
   604.7060000          0      1     40      2    4          1.35834      
   604.7060000          0      1     40      3    4          3.36734      
   604.7060000          0      1     40      4    4          33.5098      
   604.7060000          0      1     40      5    4          4.07490      
   604.7060000          0      1     40      6    4          2.01152      
   604.7060000          0      1     40      7    4          1.57060      
   604.7060000          0      1     40      8    4         0.344827      
   604.7060000          0      1     40      1    5         0.141106      
   604.7060000          0      1     40      2    5          1.07541      
   604.7060000          0      1     40      3    5          1.65453      
   604.7060000          0      1     40      4    5          3.59954      
   604.7060000          0      1     40      5    5          35.2888      
   604.7060000          0      1     40      6    5          4.12072      
   604.7060000          0      1     40      7    5          1.39999      
   604.7060000          0      1     40      8    5         0.710892      
   604.7060000          0      1     40      1    6         4.704605E-02  
   604.7060000          0      1     40      2    6         0.551669      
   604.7060000          0      1     40      3    6          1.39683      
   604.7060000          0      1     40      4    6          1.79022      
   604.7060000          0      1     40      5    6          4.15168      
   604.7060000          0      1     40      6    6          36.2486      
   604.7060000          0      1     40      7    6          3.09495      
   604.7060000          0      1     40      8    6         0.657465      
   604.7060000          0      1     40      1    7         5.852441E-02  
   604.7060000          0      1     40      2    7         0.409960      
   604.7060000          0      1     40      3    7         0.680923      
   604.7060000          0      1     40      4    7          1.66800      
   604.7060000          0      1     40      5    7          1.68316      
   604.7060000          0      1     40      6    7          3.69319      
   604.7060000          0      1     40      7    7          39.9804      
   604.7060000          0      1     40      8    7          1.85112      
   604.7060000          0      1     40      1    8         7.925409E-02  
   604.7060000          0      1     40      2    8         0.240446      
   604.7060000          0      1     40      3    8         0.528486      
   604.7060000          0      1     40      4    8         0.623587      
   604.7060000          0      1     40      5    8          1.45535      
   604.7060000          0      1     40      6    8          1.33594      
   604.7060000          0      1     40      7    8          3.15211      
   604.7060000          0      1     40      8    8          45.5143      
   605.7060000          0      1     40      1    1          29.5605      
   605.7060000          0      1     40      2    1          6.67034      
   605.7060000          0      1     40      3    1          2.79356      
   605.7060000          0      1     40      4    1          4.22971      
   605.7060000          0      1     40      5    1          1.77643      
   605.7060000          0      1     40      6    1         0.911736      
   605.7060000          0      1     40      7    1         0.677824      
   605.7060000          0      1     40      8    1         0.608866      
   605.7060000          0      1     40      1    2          1.36486      
   605.7060000          0      1     40      2    2          30.8534      
   605.7060000          0      1     40      3    2          5.22914      
   605.7060000          0      1     40      4    2          2.94724      
   605.7060000          0      1     40      5    2          2.80326      
   605.7060000          0      1     40      6    2          1.45201      
   605.7060000          0      1     40      7    2         0.832291      
   605.7060000          0      1     40      8    2         0.306090      
   605.7060000          0      1     40      1    3         0.335640      
   605.7060000          0      1     40      2    3          3.07046      
   605.7060000          0      1     40      3    3          31.8598      
   605.7060000          0      1     40      4    3          4.48614      
   605.7060000          0      1     40      5    3          2.53669      
   605.7060000          0      1     40      6    3          2.19264      
   605.7060000          0      1     40      7    3         0.973105      
   605.7060000          0      1     40      8    3         0.356899      
   605.7060000          0      1     40      1    4         0.386390      
   605.7060000          0      1     40      2    4          1.31580      
   605.7060000          0      1     40      3    4          3.41093      
   605.7060000          0      1     40      4    4          33.3735      
   605.7060000          0      1     40      5    4          4.20286      
   605.7060000          0      1     40      6    4          2.09037      
   605.7060000          0      1     40      7    4          1.64001      
   605.7060000          0      1     40      8    4         0.389265      
   605.7060000          0      1     40      1    5         0.143294      
   605.7060000          0      1     40      2    5          1.10510      
   605.7060000          0      1     40      3    5          1.70307      
   605.7060000          0      1     40      4    5          3.71116      
   605.7060000          0      1     40      5    5          36.1151      
   605.7060000          0      1     40      6    5          3.65737      
   605.7060000          0      1     40      7    5          1.43882      
   605.7060000          0      1     40      8    5         0.603305      
   605.7060000          0      1     40      1    6         7.404567E-02  
   605.7060000          0      1     40      2    6         0.576314      
   605.7060000          0      1     40      3    6          1.48212      
   605.7060000          0      1     40      4    6          1.85840      
   605.7060000          0      1     40      5    6          3.68230      
   605.7060000          0      1     40      6    6          36.5705      
   605.7060000          0      1     40      7    6          3.05621      
   605.7060000          0      1     40      8    6         0.752511      
   605.7060000          0      1     40      1    7         6.559228E-02  
   605.7060000          0      1     40      2    7         0.393613      
   605.7060000          0      1     40      3    7         0.783755      
   605.7060000          0      1     40      4    7          1.73727      
   605.7060000          0      1     40      5    7          1.72608      
   605.7060000          0      1     40      6    7          3.64157      
   605.7060000          0      1     40      7    7          39.4800      
   605.7060000          0      1     40      8    7          1.95291      
   605.7060000          0      1     40      1    8         9.984138E-02  
   605.7060000          0      1     40      2    8         0.245300      
   605.7060000          0      1     40      3    8         0.487102      
   605.7060000          0      1     40      4    8         0.698747      
   605.7060000          0      1     40      5    8          1.22644      
   605.7060000          0      1     40      6    8          1.51940      
   605.7060000          0      1     40      7    8          3.30929      
   605.7060000          0      1     40      8    8          45.6384      
   606.7060000          0      1     40      1    1          28.8717      
   606.7060000          0      1     40      2    1          7.42413      
   606.7060000          0      1     40      3    1          2.46808      
   606.7060000          0      1     40      4    1          4.34562      
   606.7060000          0      1     40      5    1          1.62400      
   606.7060000          0      1     40      6    1          1.03742      
   606.7060000          0      1     40      7    1         0.706440      
   606.7060000          0      1     40      8    1         0.581633      
   606.7060000          0      1     40      1    2          1.51903      
   606.7060000          0      1     40      2    2          30.6651      
   606.7060000          0      1     40      3    2          5.17567      
   606.7060000          0      1     40      4    2          2.91349      
   606.7060000          0      1     40      5    2          3.04793      
   606.7060000          0      1     40      6    2          1.43182      
   606.7060000          0      1     40      7    2         0.772466      
   606.7060000          0      1     40      8    2         0.287970      
   606.7060000          0      1     40      1    3         0.296483      
   606.7060000          0      1     40      2    3          3.03870      
   606.7060000          0      1     40      3    3          32.3691      
   606.7060000          0      1     40      4    3          4.61571      
   606.7060000          0      1     40      5    3          2.48592      
   606.7060000          0      1     40      6    3          2.24958      
   606.7060000          0      1     40      7    3          1.10490      
   606.7060000          0      1     40      8    3         0.347529      
   606.7060000          0      1     40      1    4         0.396825      
   606.7060000          0      1     40      2    4          1.30029      
   606.7060000          0      1     40      3    4          3.50868      
   606.7060000          0      1     40      4    4          34.1311      
   606.7060000          0      1     40      5    4          4.29183      
