   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   400.0000000          0      1     50      2    3          5.08251      
   400.0000000          0      1     50      3    3          77.8443      
   400.0000000          0      1     50      4    3          7.06865      
   400.0000000          0      1     50      5    3          1.40900      
   400.0000000          0      1     50      6    3         0.132269      
   400.0000000          0      1     50      7    3         4.897841E-03  
   400.0000000          0      1     50      8    3         4.157420E-05  
   400.0000000          0      1     50      1    4         7.499070E-02  
   400.0000000          0      1     50      2    4         0.972613      
   400.0000000          0      1     50      3    4          5.49931      
   400.0000000          0      1     50      4    4          82.3441      
   400.0000000          0      1     50      5    4          6.27196      
   400.0000000          0      1     50      6    4         0.905882      
   400.0000000          0      1     50      7    4         4.752088E-02  
   400.0000000          0      1     50      8    4         3.840391E-04  
   400.0000000          0      1     50      1    5         6.475364E-03  
   400.0000000          0      1     50      2    5         0.116393      
   400.0000000          0      1     50      3    5          1.00844      
   400.0000000          0      1     50      4    5          5.76994      
   400.0000000          0      1     50      5    5          90.5001      
   400.0000000          0      1     50      6    5          5.33072      
   400.0000000          0      1     50      7    5         0.425255      
   400.0000000          0      1     50      8    5         4.633381E-03  
   400.0000000          0      1     50      1    6         4.259335E-04  
   400.0000000          0      1     50      2    6         8.352003E-03  
   400.0000000          0      1     50      3    6         0.103165      
   400.0000000          0      1     50      4    6         0.908183      
   400.0000000          0      1     50      5    6          5.80925      
   400.0000000          0      1     50      6    6          106.055      
   400.0000000          0      1     50      7    6          3.64812      
   400.0000000          0      1     50      8    6         5.648370E-02  
   400.0000000          0      1     50      1    7         4.017063E-06  
   400.0000000          0      1     50      2    7         3.945629E-04  
   400.0000000          0      1     50      3    7         5.523694E-03  
   400.0000000          0      1     50      4    7         6.888711E-02  
   400.0000000          0      1     50      5    7         0.670094      
   400.0000000          0      1     50      6    7          5.27498      
   400.0000000          0      1     50      7    7          143.117      
   400.0000000          0      1     50      8    7         0.863780      
   400.0000000          0      1     50      1    8         2.093212E-06  
   400.0000000          0      1     50      2    8         1.023256E-05  
   400.0000000          0      1     50      3    8         2.638655E-04  
   400.0000000          0      1     50      4    8         3.133017E-03  
   400.0000000          0      1     50      5    8         4.108826E-02  
   400.0000000          0      1     50      6    8         0.459630      
   400.0000000          0      1     50      7    8          4.86113      
   400.0000000          0      1     50      8    8          317.875      
   401.0000000          0      1     50      1    1          69.7205      
   401.0000000          0      1     50      2    1          13.9228      
   401.0000000          0      1     50      3    1          4.60827      
   401.0000000          0      1     50      4    1         0.793234      
   401.0000000          0      1     50      5    1         7.468544E-02  
   401.0000000          0      1     50      6    1         4.527354E-03  
   401.0000000          0      1     50      7    1         2.996538E-05  
   401.0000000          0      1     50      8    1         2.817650E-06  
   401.0000000          0      1     50      1    2          2.86251      
   401.0000000          0      1     50      2    2          76.0219      
   401.0000000          0      1     50      3    2          8.55393      
   401.0000000          0      1     50      4    2          2.11069      
   401.0000000          0      1     50      5    2         0.275514      
   401.0000000          0      1     50      6    2         1.821693E-02  
   401.0000000          0      1     50      7    2         5.993240E-04  
   401.0000000          0      1     50      8    2         2.840049E-06  
   401.0000000          0      1     50      1    3         0.563152      
   401.0000000          0      1     50      2    3          5.08431      
   401.0000000          0      1     50      3    3          77.7380      
   401.0000000          0      1     50      4    3          7.07354      
   401.0000000          0      1     50      5    3          1.41529      
   401.0000000          0      1     50      6    3         0.133475      
   401.0000000          0      1     50      7    3         4.978612E-03  
   401.0000000          0      1     50      8    3         4.334763E-05  
   401.0000000          0      1     50      1    4         7.538991E-02  
   401.0000000          0      1     50      2    4         0.975696      
   401.0000000          0      1     50      3    4          5.50125      
   401.0000000          0      1     50      4    4          82.2161      
   401.0000000          0      1     50      5    4          6.27906      
   401.0000000          0      1     50      6    4         0.911462      
   401.0000000          0      1     50      7    4         4.819302E-02  
   401.0000000          0      1     50      8    4         3.999328E-04  
   401.0000000          0      1     50      1    5         6.525947E-03  
   401.0000000          0      1     50      2    5         0.117093      
   401.0000000          0      1     50      3    5          1.01197      
   401.0000000          0      1     50      4    5          5.77286      
   401.0000000          0      1     50      5    5          90.3271      
   401.0000000          0      1     50      6    5          5.34237      
   401.0000000          0      1     50      7    5         0.429820      
   401.0000000          0      1     50      8    5         4.815991E-03  
   401.0000000          0      1     50      1    6         4.305560E-04  
   401.0000000          0      1     50      2    6         8.426339E-03  
   401.0000000          0      1     50      3    6         0.103872      
   401.0000000          0      1     50      4    6         0.912036      
   401.0000000          0      1     50      5    6          5.81449      
   401.0000000          0      1     50      6    6          105.772      
   401.0000000          0      1     50      7    6          3.66849      
   401.0000000          0      1     50      8    6         5.851640E-02  
   401.0000000          0      1     50      1    7         4.105814E-06  
   401.0000000          0      1     50      2    7         3.994108E-04  
   401.0000000          0      1     50      3    7         5.582134E-03  
   401.0000000          0      1     50      4    7         6.947875E-02  
   401.0000000          0      1     50      5    7         0.673997      
   401.0000000          0      1     50      6    7          5.28545      
   401.0000000          0      1     50      7    7          142.450      
   401.0000000          0      1     50      8    7         0.888513      
   401.0000000          0      1     50      1    8         2.074727E-06  
   401.0000000          0      1     50      2    8         1.017134E-05  
   401.0000000          0      1     50      3    8         2.611871E-04  
   401.0000000          0      1     50      4    8         3.098484E-03  
   401.0000000          0      1     50      5    8         4.058373E-02  
   401.0000000          0      1     50      6    8         0.453071      
   401.0000000          0      1     50      7    8          4.77483      
   401.0000000          0      1     50      8    8          315.472      
   402.0000000          0      1     50      1    1          69.6276      
   402.0000000          0      1     50      2    1          13.9195      
   402.0000000          0      1     50      3    1          4.62169      
   402.0000000          0      1     50      4    1         0.797910      
   402.0000000          0      1     50      5    1         7.535834E-02  
   402.0000000          0      1     50      6    1         4.587660E-03  
   402.0000000          0      1     50      7    1         3.081555E-05  
   402.0000000          0      1     50      8    1         2.943010E-06  
   402.0000000          0      1     50      1    2          2.86164      
   402.0000000          0      1     50      2    2          75.9269      
   402.0000000          0      1     50      3    2          8.55846      
   402.0000000          0      1     50      4    2          2.11844      
   402.0000000          0      1     50      5    2         0.277480      
   402.0000000          0      1     50      6    2         1.842298E-02  
   402.0000000          0      1     50      7    2         6.102938E-04  
   402.0000000          0      1     50      8    2         2.969350E-06  
   402.0000000          0      1     50      1    3         0.564652      
   402.0000000          0      1     50      2    3          5.08609      
   402.0000000          0      1     50      3    3          77.6321      
   402.0000000          0      1     50      4    3          7.07838      
   402.0000000          0      1     50      5    3          1.42158      
   402.0000000          0      1     50      6    3         0.134686      
   402.0000000          0      1     50      7    3         5.060234E-03  
   402.0000000          0      1     50      8    3         4.516850E-05  
   402.0000000          0      1     50      1    4         7.578990E-02  
   402.0000000          0      1     50      2    4         0.978775      
   402.0000000          0      1     50      3    4          5.50315      
   402.0000000          0      1     50      4    4          82.0888      
   402.0000000          0      1     50      5    4          6.28611      
   402.0000000          0      1     50      6    4         0.917045      
   402.0000000          0      1     50      7    4         4.886956E-02  
   402.0000000          0      1     50      8    4         4.163742E-04  
   402.0000000          0      1     50      1    5         6.576803E-03  
   402.0000000          0      1     50      2    5         0.117794      
   402.0000000          0      1     50      3    5          1.01549      
   402.0000000          0      1     50      4    5          5.77574      
   402.0000000          0      1     50      5    5          90.1552      
   402.0000000          0      1     50      6    5          5.35394      
   402.0000000          0      1     50      7    5         0.434391      
   402.0000000          0      1     50      8    5         5.004282E-03  
   402.0000000          0      1     50      1    6         4.352116E-04  
   402.0000000          0      1     50      2    6         8.501158E-03  
   402.0000000          0      1     50      3    6         0.104581      
   402.0000000          0      1     50      4    6         0.915889      
   402.0000000          0      1     50      5    6          5.81969      
   402.0000000          0      1     50      6    6          105.491      
   402.0000000          0      1     50      7    6          3.68870      
   402.0000000          0      1     50      8    6         6.060500E-02  
   402.0000000          0      1     50      1    7         4.196981E-06  
   402.0000000          0      1     50      2    7         4.043104E-04  
   402.0000000          0      1     50      3    7         5.641024E-03  
   402.0000000          0      1     50      4    7         7.007260E-02  
   402.0000000          0      1     50      5    7         0.677898      
   402.0000000          0      1     50      6    7          5.29579      
   402.0000000          0      1     50      7    7          141.790      
   402.0000000          0      1     50      8    7         0.913838      
   402.0000000          0      1     50      1    8         2.062602E-06  
   402.0000000          0      1     50      2    8         1.012265E-05  
   402.0000000          0      1     50      3    8         2.591073E-04  
   402.0000000          0      1     50      4    8         3.072206E-03  
   402.0000000          0      1     50      5    8         4.018667E-02  
   402.0000000          0      1     50      6    8         0.447737      
   402.0000000          0      1     50      7    8          4.70247      
   402.0000000          0      1     50      8    8          312.798      
   403.0000000          0      1     50      1    1          69.5350      
   403.0000000          0      1     50      2    1          13.9162      
   403.0000000          0      1     50      3    1          4.63508      
   403.0000000          0      1     50      4    1         0.802597      
   403.0000000          0      1     50      5    1         7.603534E-02  
   403.0000000          0      1     50      6    1         4.648498E-03  
   403.0000000          0      1     50      7    1         3.168968E-05  
   403.0000000          0      1     50      8    1         3.071961E-06  
   403.0000000          0      1     50      1    2          2.86077      
   403.0000000          0      1     50      2    2          75.8323      
   403.0000000          0      1     50      3    2          8.56293      
   403.0000000          0      1     50      4    2          2.12619      
   403.0000000          0      1     50      5    2         0.279454      
   403.0000000          0      1     50      6    2         1.863062E-02  
   403.0000000          0      1     50      7    2         6.214128E-04  
   403.0000000          0      1     50      8    2         3.100431E-06  
   403.0000000          0      1     50      1    3         0.566148      
   403.0000000          0      1     50      2    3          5.08784      
   403.0000000          0      1     50      3    3          77.5267      
   403.0000000          0      1     50      4    3          7.08317      
   403.0000000          0      1     50      5    3          1.42787      
   403.0000000          0      1     50      6    3         0.135903      
   403.0000000          0      1     50      7    3         5.142745E-03  
   403.0000000          0      1     50      8    3         4.702412E-05  
   403.0000000          0      1     50      1    4         7.619068E-02  
   403.0000000          0      1     50      2    4         0.981851      
   403.0000000          0      1     50      3    4          5.50503      
   403.0000000          0      1     50      4    4          81.9620      
   403.0000000          0      1     50      5    4          6.29309      
   403.0000000          0      1     50      6    4         0.922633      
   403.0000000          0      1     50      7    4         4.955103E-02  
   403.0000000          0      1     50      8    4         4.331803E-04  
   403.0000000          0      1     50      1    5         6.627932E-03  
   403.0000000          0      1     50      2    5         0.118498      
   403.0000000          0      1     50      3    5          1.01901      
   403.0000000          0      1     50      4    5          5.77859      
   403.0000000          0      1     50      5    5          89.9843      
   403.0000000          0      1     50      6    5          5.36544      
   403.0000000          0      1     50      7    5         0.438973      
   403.0000000          0      1     50      8    5         5.195787E-03  
   403.0000000          0      1     50      1    6         4.399001E-04  
   403.0000000          0      1     50      2    6         8.576454E-03  
   403.0000000          0      1     50      3    6         0.105293      
   403.0000000          0      1     50      4    6         0.919742      
   403.0000000          0      1     50      5    6          5.82484      
   403.0000000          0      1     50      6    6          105.213      
   403.0000000          0      1     50      7    6          3.70879      
   403.0000000          0      1     50      8    6         6.271394E-02  
   403.0000000          0      1     50      1    7         4.290431E-06  
   403.0000000          0      1     50      2    7         4.092628E-04  
   403.0000000          0      1     50      3    7         5.700404E-03  
   403.0000000          0      1     50      4    7         7.066941E-02  
   403.0000000          0      1     50      5    7         0.681803      
   403.0000000          0      1     50      6    7          5.30609      
   403.0000000          0      1     50      7    7          141.137      
   403.0000000          0      1     50      8    7         0.939051      
   403.0000000          0      1     50      1    8         2.054462E-06  
   403.0000000          0      1     50      2    8         1.008657E-05  
   403.0000000          0      1     50      3    8         2.574724E-04  
   403.0000000          0      1     50      4    8         3.051735E-03  
   403.0000000          0      1     50      5    8         3.986311E-02  
   403.0000000          0      1     50      6    8         0.443205      
   403.0000000          0      1     50      7    8          4.63862      
   403.0000000          0      1     50      8    8          309.597      
   404.0000000          0      1     51      1    1          69.5817      
   404.0000000          0      1     51      2    1          13.9139      
   404.0000000          0      1     51      3    1          4.64845      
   404.0000000          0      1     51      4    1         0.807295      
   404.0000000          0      1     51      5    1         7.671639E-02  
   404.0000000          0      1     51      6    1         4.709872E-03  
   404.0000000          0      1     51      7    1         3.258646E-05  
   404.0000000          0      1     51      8    1         3.202777E-06  
   404.0000000          0      1     51      1    2          2.86009      
   404.0000000          0      1     51      2    2          75.8856      
   404.0000000          0      1     51      3    2          8.56761      
   404.0000000          0      1     51      4    2          2.13393      
   404.0000000          0      1     51      5    2         0.281434      
   404.0000000          0      1     51      6    2         1.883984E-02  
   404.0000000          0      1     51      7    2         6.326817E-04  
   404.0000000          0      1     51      8    2         3.235210E-06  
   404.0000000          0      1     51      1    3         0.567641      
   404.0000000          0      1     51      2    3          5.08972      
   404.0000000          0      1     51      3    3          77.5423      
   404.0000000          0      1     51      4    3          7.08799      
   404.0000000          0      1     51      5    3          1.43415      
   404.0000000          0      1     51      6    3         0.137125      
   404.0000000          0      1     51      7    3         5.226170E-03  
   404.0000000          0      1     51      8    3         4.891462E-05  
   404.0000000          0      1     51      1    4         7.659226E-02  
   404.0000000          0      1     51      2    4         0.984923      
   404.0000000          0      1     51      3    4          5.50693      
   404.0000000          0      1     51      4    4          81.9187      
   404.0000000          0      1     51      5    4          6.30002      
   404.0000000          0      1     51      6    4         0.928223      
   404.0000000          0      1     51      7    4         5.023793E-02  
   404.0000000          0      1     51      8    4         4.502487E-04  
   404.0000000          0      1     51      1    5         6.679332E-03  
   404.0000000          0      1     51      2    5         0.119204      
   404.0000000          0      1     51      3    5          1.02253      
   404.0000000          0      1     51      4    5          5.78142      
   404.0000000          0      1     51      5    5          89.8593      
   404.0000000          0      1     51      6    5          5.37685      
   404.0000000          0      1     51      7    5         0.443572      
   404.0000000          0      1     51      8    5         5.389473E-03  
   404.0000000          0      1     51      1    6         4.446215E-04  
   404.0000000          0      1     51      2    6         8.652218E-03  
   404.0000000          0      1     51      3    6         0.106007      
   404.0000000          0      1     51      4    6         0.923593      
   404.0000000          0      1     51      5    6          5.82994      
   404.0000000          0      1     51      6    6          104.955      
   404.0000000          0      1     51      7    6          3.72881      
   404.0000000          0      1     51      8    6         6.483079E-02  
   404.0000000          0      1     51      1    7         4.385957E-06  
   404.0000000          0      1     51      2    7         4.142679E-04  
   404.0000000          0      1     51      3    7         5.760298E-03  
   404.0000000          0      1     51      4    7         7.126989E-02  
   404.0000000          0      1     51      5    7         0.685719      
   404.0000000          0      1     51      6    7          5.31639      
   404.0000000          0      1     51      7    7          140.497      
   404.0000000          0      1     51      8    7         0.963919      
   404.0000000          0      1     51      1    8         2.048671E-06  
   404.0000000          0      1     51      2    8         1.006739E-05  
   404.0000000          0      1     51      3    8         2.562232E-04  
   404.0000000          0      1     51      4    8         3.035605E-03  
   404.0000000          0      1     51      5    8         3.959559E-02  
   404.0000000          0      1     51      6    8         0.439284      
   404.0000000          0      1     51      7    8          4.58098      
   404.0000000          0      1     51      8    8          306.088      
   405.0000000          0      1     51      1    1          69.4911      
   405.0000000          0      1     51      2    1          13.9105      
   405.0000000          0      1     51      3    1          4.66178      
   405.0000000          0      1     51      4    1         0.812004      
   405.0000000          0      1     51      5    1         7.740145E-02  
   405.0000000          0      1     51      6    1         4.771787E-03  
   405.0000000          0      1     51      7    1         3.350451E-05  
   405.0000000          0      1     51      8    1         3.333647E-06  
   405.0000000          0      1     51      1    2          2.85919      
   405.0000000          0      1     51      2    2          75.7929      
   405.0000000          0      1     51      3    2          8.57199      
   405.0000000          0      1     51      4    2          2.14167      
   405.0000000          0      1     51      5    2         0.283420      
   405.0000000          0      1     51      6    2         1.905061E-02  
   405.0000000          0      1     51      7    2         6.441003E-04  
   405.0000000          0      1     51      8    2         3.375961E-06  
   405.0000000          0      1     51      1    3         0.569129      
   405.0000000          0      1     51      2    3          5.09143      
   405.0000000          0      1     51      3    3          77.4389      
   405.0000000          0      1     51      4    3          7.09268      
   405.0000000          0      1     51      5    3          1.44044      
   405.0000000          0      1     51      6    3         0.138353      
   405.0000000          0      1     51      7    3         5.310519E-03  
   405.0000000          0      1     51      8    3         5.084781E-05  
   405.0000000          0      1     51      1    4         7.699464E-02  
   405.0000000          0      1     51      2    4         0.987991      
   405.0000000          0      1     51      3    4          5.50875      
   405.0000000          0      1     51      4    4          81.7940      
   405.0000000          0      1     51      5    4          6.30689      
   405.0000000          0      1     51      6    4         0.933815      
   405.0000000          0      1     51      7    4         5.093047E-02  
   405.0000000          0      1     51      8    4         4.675695E-04  
   405.0000000          0      1     51      1    5         6.730998E-03  
   405.0000000          0      1     51      2    5         0.119911      
   405.0000000          0      1     51      3    5          1.02604      
   405.0000000          0      1     51      4    5          5.78420      
   405.0000000          0      1     51      5    5          89.6910      
   405.0000000          0      1     51      6    5          5.38818      
   405.0000000          0      1     51      7    5         0.448187      
   405.0000000          0      1     51      8    5         5.585631E-03  
   405.0000000          0      1     51      1    6         4.493763E-04  
   405.0000000          0      1     51      2    6         8.728443E-03  
   405.0000000          0      1     51      3    6         0.106723      
   405.0000000          0      1     51      4    6         0.927443      
   405.0000000          0      1     51      5    6          5.83500      
   405.0000000          0      1     51      6    6          104.681      
   405.0000000          0      1     51      7    6          3.74875      
   405.0000000          0      1     51      8    6         6.696222E-02  
   405.0000000          0      1     51      1    7         4.483342E-06  
   405.0000000          0      1     51      2    7         4.193250E-04  
   405.0000000          0      1     51      3    7         5.820710E-03  
   405.0000000          0      1     51      4    7         7.187431E-02  
   405.0000000          0      1     51      5    7         0.689648      
   405.0000000          0      1     51      6    7          5.32667      
   405.0000000          0      1     51      7    7          139.858      
   405.0000000          0      1     51      8    7         0.988588      
   405.0000000          0      1     51      1    8         2.043817E-06  
   405.0000000          0      1     51      2    8         1.006974E-05  
   405.0000000          0      1     51      3    8         2.553495E-04  
   405.0000000          0      1     51      4    8         3.023194E-03  
   405.0000000          0      1     51      5    8         3.937896E-02  
   405.0000000          0      1     51      6    8         0.435936      
   405.0000000          0      1     51      7    8          4.52938      
   405.0000000          0      1     51      8    8          302.536      
   406.0000000          0      1     51      1    1          69.4007      
   406.0000000          0      1     51      2    1          13.9070      
   406.0000000          0      1     51      3    1          4.67508      
   406.0000000          0      1     51      4    1         0.816724      
   406.0000000          0      1     51      5    1         7.809045E-02  
   406.0000000          0      1     51      6    1         4.834249E-03  
   406.0000000          0      1     51      7    1         3.444266E-05  
   406.0000000          0      1     51      8    1         3.463945E-06  
   406.0000000          0      1     51      1    2          2.85828      
   406.0000000          0      1     51      2    2          75.7006      
   406.0000000          0      1     51      3    2          8.57632      
   406.0000000          0      1     51      4    2          2.14940      
   406.0000000          0      1     51      5    2         0.285414      
   406.0000000          0      1     51      6    2         1.926293E-02  
   406.0000000          0      1     51      7    2         6.556703E-04  
   406.0000000          0      1     51      8    2         3.524012E-06  
   406.0000000          0      1     51      1    3         0.570614      
   406.0000000          0      1     51      2    3          5.09311      
   406.0000000          0      1     51      3    3          77.3359      
   406.0000000          0      1     51      4    3          7.09733      
   406.0000000          0      1     51      5    3          1.44672      
   406.0000000          0      1     51      6    3         0.139587      
   406.0000000          0      1     51      7    3         5.395782E-03  
   406.0000000          0      1     51      8    3         5.283429E-05  
   406.0000000          0      1     51      1    4         7.739784E-02  
   406.0000000          0      1     51      2    4         0.991057      
   406.0000000          0      1     51      3    4          5.51055      
   406.0000000          0      1     51      4    4          81.6700      
   406.0000000          0      1     51      5    4          6.31370      
   406.0000000          0      1     51      6    4         0.939410      
   406.0000000          0      1     51      7    4         5.162854E-02  
   406.0000000          0      1     51      8    4         4.852235E-04  
   406.0000000          0      1     51      1    5         6.782923E-03  
   406.0000000          0      1     51      2    5         0.120621      
   406.0000000          0      1     51      3    5          1.02955      
   406.0000000          0      1     51      4    5          5.78694      
   406.0000000          0      1     51      5    5          89.5237      
   406.0000000          0      1     51      6    5          5.39943      
   406.0000000          0      1     51      7    5         0.452816      
   406.0000000          0      1     51      8    5         5.785412E-03  
   406.0000000          0      1     51      1    6         4.541650E-04  
   406.0000000          0      1     51      2    6         8.805120E-03  
   406.0000000          0      1     51      3    6         0.107442      
   406.0000000          0      1     51      4    6         0.931292      
   406.0000000          0      1     51      5    6          5.84001      
   406.0000000          0      1     51      6    6          104.411      
   406.0000000          0      1     51      7    6          3.76858      
   406.0000000          0      1     51      8    6         6.912342E-02  
   406.0000000          0      1     51      1    7         4.582408E-06  
   406.0000000          0      1     51      2    7         4.244347E-04  
   406.0000000          0      1     51      3    7         5.881627E-03  
   406.0000000          0      1     51      4    7         7.248249E-02  
   406.0000000          0      1     51      5    7         0.693585      
   406.0000000          0      1     51      6    7          5.33692      
   406.0000000          0      1     51      7    7          139.227      
   406.0000000          0      1     51      8    7          1.01332      
   406.0000000          0      1     51      1    8         2.039414E-06  
   406.0000000          0      1     51      2    8         1.009486E-05  
   406.0000000          0      1     51      3    8         2.548569E-04  
   406.0000000          0      1     51      4    8         3.014550E-03  
   406.0000000          0      1     51      5    8         3.921478E-02  
   406.0000000          0      1     51      6    8         0.433187      
   406.0000000          0      1     51      7    8          4.48421      
   406.0000000          0      1     51      8    8          299.059      
   407.0000000          0      1     51      1    1          69.3108      
   407.0000000          0      1     51      2    1          13.9034      
   407.0000000          0      1     51      3    1          4.68835      
   407.0000000          0      1     51      4    1         0.821455      
   407.0000000          0      1     51      5    1         7.878334E-02  
   407.0000000          0      1     51      6    1         4.897267E-03  
   407.0000000          0      1     51      7    1         3.540017E-05  
   407.0000000          0      1     51      8    1         3.595067E-06  
   407.0000000          0      1     51      1    2          2.85735      
   407.0000000          0      1     51      2    2          75.6086      
   407.0000000          0      1     51      3    2          8.58060      
   407.0000000          0      1     51      4    2          2.15712      
   407.0000000          0      1     51      5    2         0.287413      
   407.0000000          0      1     51      6    2         1.947678E-02  
   407.0000000          0      1     51      7    2         6.673952E-04  
   407.0000000          0      1     51      8    2         3.678860E-06  
   407.0000000          0      1     51      1    3         0.572095      
   407.0000000          0      1     51      2    3          5.09477      
   407.0000000          0      1     51      3    3          77.2334      
   407.0000000          0      1     51      4    3          7.10192      
   407.0000000          0      1     51      5    3          1.45299      
   407.0000000          0      1     51      6    3         0.140826      
   407.0000000          0      1     51      7    3         5.481949E-03  
   407.0000000          0      1     51      8    3         5.487867E-05  
   407.0000000          0      1     51      1    4         7.780186E-02  
   407.0000000          0      1     51      2    4         0.994118      
   407.0000000          0      1     51      3    4          5.51231      
   407.0000000          0      1     51      4    4          81.5466      
   407.0000000          0      1     51      5    4          6.32045      
   407.0000000          0      1     51      6    4         0.945007      
   407.0000000          0      1     51      7    4         5.233188E-02  
   407.0000000          0      1     51      8    4         5.032965E-04  
   407.0000000          0      1     51      1    5         6.835103E-03  
   407.0000000          0      1     51      2    5         0.121332      
   407.0000000          0      1     51      3    5          1.03306      
   407.0000000          0      1     51      4    5          5.78965      
   407.0000000          0      1     51      5    5          89.3575      
   407.0000000          0      1     51      6    5          5.41061      
   407.0000000          0      1     51      7    5         0.457457      
   407.0000000          0      1     51      8    5         5.989642E-03  
   407.0000000          0      1     51      1    6         4.589881E-04  
   407.0000000          0      1     51      2    6         8.882244E-03  
   407.0000000          0      1     51      3    6         0.108164      
   407.0000000          0      1     51      4    6         0.935139      
   407.0000000          0      1     51      5    6          5.84498      
   407.0000000          0      1     51      6    6          104.142      
   407.0000000          0      1     51      7    6          3.78830      
   407.0000000          0      1     51      8    6         7.132322E-02  
   407.0000000          0      1     51      1    7         4.683035E-06  
   407.0000000          0      1     51      2    7         4.295986E-04  
   407.0000000          0      1     51      3    7         5.943032E-03  
   407.0000000          0      1     51      4    7         7.309405E-02  
   407.0000000          0      1     51      5    7         0.697529      
   407.0000000          0      1     51      6    7          5.34710      
   407.0000000          0      1     51      7    7          138.603      
   407.0000000          0      1     51      8    7          1.03827      
   407.0000000          0      1     51      1    8         2.036196E-06  
   407.0000000          0      1     51      2    8         1.013874E-05  
   407.0000000          0      1     51      3    8         2.547225E-04  
   407.0000000          0      1     51      4    8         3.009749E-03  
   407.0000000          0      1     51      5    8         3.910234E-02  
   407.0000000          0      1     51      6    8         0.431018      
   407.0000000          0      1     51      7    8          4.44529      
   407.0000000          0      1     51      8    8          295.626      
   408.0000000          0      1     51      1    1          69.2212      
   408.0000000          0      1     51      2    1          13.8997      
   408.0000000          0      1     51      3    1          4.70159      
   408.0000000          0      1     51      4    1         0.826197      
   408.0000000          0      1     51      5    1         7.948008E-02  
   408.0000000          0      1     51      6    1         4.960849E-03  
   408.0000000          0      1     51      7    1         3.637672E-05  
   408.0000000          0      1     51      8    1         3.729532E-06  
   408.0000000          0      1     51      1    2          2.85640      
   408.0000000          0      1     51      2    2          75.5170      
   408.0000000          0      1     51      3    2          8.58484      
   408.0000000          0      1     51      4    2          2.16483      
   408.0000000          0      1     51      5    2         0.289420      
   408.0000000          0      1     51      6    2         1.969216E-02  
   408.0000000          0      1     51      7    2         6.792777E-04  
   408.0000000          0      1     51      8    2         3.838767E-06  
   408.0000000          0      1     51      1    3         0.573573      
   408.0000000          0      1     51      2    3          5.09640      
   408.0000000          0      1     51      3    3          77.1312      
   408.0000000          0      1     51      4    3          7.10647      
   408.0000000          0      1     51      5    3          1.45927      
   408.0000000          0      1     51      6    3         0.142071      
   408.0000000          0      1     51      7    3         5.569030E-03  
   408.0000000          0      1     51      8    3         5.697531E-05  
   408.0000000          0      1     51      1    4         7.820668E-02  
   408.0000000          0      1     51      2    4         0.997176      
   408.0000000          0      1     51      3    4          5.51404      
   408.0000000          0      1     51      4    4          81.4239      
   408.0000000          0      1     51      5    4          6.32714      
   408.0000000          0      1     51      6    4         0.950606      
   408.0000000          0      1     51      7    4         5.304044E-02  
   408.0000000          0      1     51      8    4         5.217933E-04  
   408.0000000          0      1     51      1    5         6.887534E-03  
   408.0000000          0      1     51      2    5         0.122045      
   408.0000000          0      1     51      3    5          1.03657      
   408.0000000          0      1     51      4    5          5.79232      
   408.0000000          0      1     51      5    5          89.1922      
   408.0000000          0      1     51      6    5          5.42170      
   408.0000000          0      1     51      7    5         0.462111      
   408.0000000          0      1     51      8    5         6.198006E-03  
   408.0000000          0      1     51      1    6         4.638465E-04  
   408.0000000          0      1     51      2    6         8.959813E-03  
   408.0000000          0      1     51      3    6         0.108887      
   408.0000000          0      1     51      4    6         0.938986      
   408.0000000          0      1     51      5    6          5.84990      
   408.0000000          0      1     51      6    6          103.875      
   408.0000000          0      1     51      7    6          3.80789      
   408.0000000          0      1     51      8    6         7.355619E-02  
   408.0000000          0      1     51      1    7         4.785160E-06  
   408.0000000          0      1     51      2    7         4.348180E-04  
   408.0000000          0      1     51      3    7         6.004934E-03  
   408.0000000          0      1     51      4    7         7.370890E-02  
   408.0000000          0      1     51      5    7         0.701477      
   408.0000000          0      1     51      6    7          5.35722      
   408.0000000          0      1     51      7    7          137.987      
   408.0000000          0      1     51      8    7          1.06332      
   408.0000000          0      1     51      1    8         2.035403E-06  
   408.0000000          0      1     51      2    8         1.019472E-05  
   408.0000000          0      1     51      3    8         2.548816E-04  
   408.0000000          0      1     51      4    8         3.008392E-03  
   408.0000000          0      1     51      5    8         3.903396E-02  
   408.0000000          0      1     51      6    8         0.429336      
   408.0000000          0      1     51      7    8          4.41152      
   408.0000000          0      1     51      8    8          292.162      
   409.0000000          0      1     51      1    1          69.1319      
   409.0000000          0      1     51      2    1          13.8960      
   409.0000000          0      1     51      3    1          4.71480      
   409.0000000          0      1     51      4    1         0.830950      
   409.0000000          0      1     51      5    1         8.018065E-02  
   409.0000000          0      1     51      6    1         5.025001E-03  
   409.0000000          0      1     51      7    1         3.737288E-05  
   409.0000000          0      1     51      8    1         3.869707E-06  
   409.0000000          0      1     51      1    2          2.85545      
   409.0000000          0      1     51      2    2          75.4258      
   409.0000000          0      1     51      3    2          8.58903      
   409.0000000          0      1     51      4    2          2.17254      
   409.0000000          0      1     51      5    2         0.291432      
   409.0000000          0      1     51      6    2         1.990910E-02  
   409.0000000          0      1     51      7    2         6.913168E-04  
   409.0000000          0      1     51      8    2         4.002396E-06  
   409.0000000          0      1     51      1    3         0.575047      
   409.0000000          0      1     51      2    3          5.09801      
