   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   483.0000000          0      1     54      4    4          75.9083      
   483.0000000          0      1     54      5    4          6.91041      
   483.0000000          0      1     54      6    4          1.53958      
   483.0000000          0      1     54      7    4         0.143729      
   483.0000000          0      1     54      8    4         5.473518E-03  
   483.0000000          0      1     54      1    5         1.621937E-02  
   483.0000000          0      1     54      2    5         0.202034      
   483.0000000          0      1     54      3    5          1.42635      
   483.0000000          0      1     54      4    5          6.10427      
   483.0000000          0      1     54      5    5          81.7517      
   483.0000000          0      1     54      6    5          6.27832      
   483.0000000          0      1     54      7    5         0.967652      
   483.0000000          0      1     54      8    5         4.633850E-02  
   483.0000000          0      1     54      1    6         8.020971E-04  
   483.0000000          0      1     54      2    6         2.217908E-02  
   483.0000000          0      1     54      3    6         0.194270      
   483.0000000          0      1     54      4    6          1.37020      
   483.0000000          0      1     54      5    6          6.32550      
   483.0000000          0      1     54      6    6          92.0706      
   483.0000000          0      1     54      7    6          5.28402      
   483.0000000          0      1     54      8    6         0.403148      
   483.0000000          0      1     54      1    7         5.792630E-05  
   483.0000000          0      1     54      2    7         1.209011E-03  
   483.0000000          0      1     54      3    7         1.748159E-02  
   483.0000000          0      1     54      4    7         0.152643      
   483.0000000          0      1     54      5    7          1.16337      
   483.0000000          0      1     54      6    7          6.30540      
   483.0000000          0      1     54      7    7          112.420      
   483.0000000          0      1     54      8    7          3.37998      
   483.0000000          0      1     54      1    8         5.792123E-05  
   483.0000000          0      1     54      2    8         2.106500E-04  
   483.0000000          0      1     54      3    8         7.731432E-04  
   483.0000000          0      1     54      4    8         9.898331E-03  
   483.0000000          0      1     54      5    8         9.486527E-02  
   483.0000000          0      1     54      6    8         0.819178      
   483.0000000          0      1     54      7    8          5.75545      
   483.0000000          0      1     54      8    8          166.704      
   484.0000000          0      1     54      1    1          64.9837      
   484.0000000          0      1     54      2    1          13.6018      
   484.0000000          0      1     54      3    1          6.13875      
   484.0000000          0      1     54      4    1          1.31865      
   484.0000000          0      1     54      5    1         0.202289      
   484.0000000          0      1     54      6    1         9.958437E-03  
   484.0000000          0      1     54      7    1         6.020740E-04  
   484.0000000          0      1     54      8    1         3.583811E-04  
   484.0000000          0      1     54      1    2          2.78315      
   484.0000000          0      1     54      2    2          71.5328      
   484.0000000          0      1     54      3    2          9.04250      
   484.0000000          0      1     54      4    2          3.00057      
   484.0000000          0      1     54      5    2         0.514685      
   484.0000000          0      1     54      6    2         5.625997E-02  
   484.0000000          0      1     54      7    2         2.578868E-03  
   484.0000000          0      1     54      8    2         2.664715E-04  
   484.0000000          0      1     54      1    3         0.737555      
   484.0000000          0      1     54      2    3          5.30960      
   484.0000000          0      1     54      3    3          72.5709      
   484.0000000          0      1     54      4    3          7.56507      
   484.0000000          0      1     54      5    3          2.12921      
   484.0000000          0      1     54      6    3         0.288795      
   484.0000000          0      1     54      7    3         2.187550E-02  
   484.0000000          0      1     54      8    3         5.736129E-04  
   484.0000000          0      1     54      1    4         0.120460      
   484.0000000          0      1     54      2    4          1.33961      
   484.0000000          0      1     54      3    4          5.75192      
   484.0000000          0      1     54      4    4          75.8131      
   484.0000000          0      1     54      5    4          6.91264      
   484.0000000          0      1     54      6    4          1.54539      
   484.0000000          0      1     54      7    4         0.144928      
   484.0000000          0      1     54      8    4         5.570314E-03  
   484.0000000          0      1     54      1    5         1.631744E-02  
   484.0000000          0      1     54      2    5         0.202899      
   484.0000000          0      1     54      3    5          1.42950      
   484.0000000          0      1     54      4    5          6.10392      
   484.0000000          0      1     54      5    5          81.6296      
   484.0000000          0      1     54      6    5          6.28368      
   484.0000000          0      1     54      7    5         0.973145      
   484.0000000          0      1     54      8    5         4.704270E-02  
   484.0000000          0      1     54      1    6         8.087638E-04  
   484.0000000          0      1     54      2    6         2.233000E-02  
   484.0000000          0      1     54      3    6         0.195212      
   484.0000000          0      1     54      4    6          1.37390      
   484.0000000          0      1     54      5    6          6.32652      
   484.0000000          0      1     54      6    6          91.8927      
   484.0000000          0      1     54      7    6          5.29460      
   484.0000000          0      1     54      8    6         0.408095      
   484.0000000          0      1     54      1    7         5.826200E-05  
   484.0000000          0      1     54      2    7         1.219617E-03  
   484.0000000          0      1     54      3    7         1.761890E-02  
   484.0000000          0      1     54      4    7         0.153523      
   484.0000000          0      1     54      5    7          1.16744      
   484.0000000          0      1     54      6    7          6.30868      
   484.0000000          0      1     54      7    7          112.099      
   484.0000000          0      1     54      8    7          3.40394      
   484.0000000          0      1     54      1    8         5.876710E-05  
   484.0000000          0      1     54      2    8         2.135495E-04  
   484.0000000          0      1     54      3    8         7.828767E-04  
   484.0000000          0      1     54      4    8         9.998940E-03  
   484.0000000          0      1     54      5    8         9.563164E-02  
   484.0000000          0      1     54      6    8         0.823986      
   484.0000000          0      1     54      7    8          5.76814      
   484.0000000          0      1     54      8    8          165.798      
   485.0000000          0      1     54      1    1          64.9130      
   485.0000000          0      1     54      2    1          13.5928      
   485.0000000          0      1     54      3    1          6.14924      
   485.0000000          0      1     54      4    1          1.32402      
   485.0000000          0      1     54      5    1         0.203665      
   485.0000000          0      1     54      6    1         1.005566E-02  
   485.0000000          0      1     54      7    1         6.072092E-04  
   485.0000000          0      1     54      8    1         3.666897E-04  
   485.0000000          0      1     54      1    2          2.78119      
   485.0000000          0      1     54      2    2          71.4594      
   485.0000000          0      1     54      3    2          9.04293      
   485.0000000          0      1     54      4    2          3.00763      
   485.0000000          0      1     54      5    2         0.517252      
   485.0000000          0      1     54      6    2         5.672164E-02  
   485.0000000          0      1     54      7    2         2.608682E-03  
   485.0000000          0      1     54      8    2         2.723796E-04  
   485.0000000          0      1     54      1    3         0.738692      
   485.0000000          0      1     54      2    3          5.30922      
   485.0000000          0      1     54      3    3          72.4905      
   485.0000000          0      1     54      4    3          7.56569      
   485.0000000          0      1     54      5    3          2.13517      
   485.0000000          0      1     54      6    3         0.290565      
   485.0000000          0      1     54      7    3         2.210729E-02  
   485.0000000          0      1     54      8    3         5.854375E-04  
   485.0000000          0      1     54      1    4         0.120904      
   485.0000000          0      1     54      2    4          1.34231      
   485.0000000          0      1     54      3    4          5.75113      
   485.0000000          0      1     54      4    4          75.7183      
   485.0000000          0      1     54      5    4          6.91484      
   485.0000000          0      1     54      6    4          1.55120      
   485.0000000          0      1     54      7    4         0.146129      
   485.0000000          0      1     54      8    4         5.669111E-03  
   485.0000000          0      1     54      1    5         1.641586E-02  
   485.0000000          0      1     54      2    5         0.203765      
   485.0000000          0      1     54      3    5          1.43264      
   485.0000000          0      1     54      4    5          6.10355      
   485.0000000          0      1     54      5    5          81.5080      
   485.0000000          0      1     54      6    5          6.28900      
   485.0000000          0      1     54      7    5         0.978625      
   485.0000000          0      1     54      8    5         4.775690E-02  
   485.0000000          0      1     54      1    6         8.154731E-04  
   485.0000000          0      1     54      2    6         2.248161E-02  
   485.0000000          0      1     54      3    6         0.196156      
   485.0000000          0      1     54      4    6          1.37759      
   485.0000000          0      1     54      5    6          6.32752      
   485.0000000          0      1     54      6    6          91.7158      
   485.0000000          0      1     54      7    6          5.30504      
   485.0000000          0      1     54      8    6         0.413091      
   485.0000000          0      1     54      1    7         5.858749E-05  
   485.0000000          0      1     54      2    7         1.230175E-03  
   485.0000000          0      1     54      3    7         1.775661E-02  
   485.0000000          0      1     54      4    7         0.154403      
   485.0000000          0      1     54      5    7          1.17148      
   485.0000000          0      1     54      6    7          6.31185      
   485.0000000          0      1     54      7    7          111.780      
   485.0000000          0      1     54      8    7          3.42794      
   485.0000000          0      1     54      1    8         5.966754E-05  
   485.0000000          0      1     54      2    8         2.166174E-04  
   485.0000000          0      1     54      3    8         7.930087E-04  
   485.0000000          0      1     54      4    8         1.010200E-02  
   485.0000000          0      1     54      5    8         9.641133E-02  
   485.0000000          0      1     54      6    8         0.828869      
   485.0000000          0      1     54      7    8          5.78104      
   485.0000000          0      1     54      8    8          164.904      
   486.0000000          0      1     54      1    1          64.8425      
   486.0000000          0      1     54      2    1          13.5839      
   486.0000000          0      1     54      3    1          6.15969      
   486.0000000          0      1     54      4    1          1.32940      
   486.0000000          0      1     54      5    1         0.205046      
   486.0000000          0      1     54      6    1         1.015361E-02  
   486.0000000          0      1     54      7    1         6.121570E-04  
   486.0000000          0      1     54      8    1         3.756177E-04  
   486.0000000          0      1     54      1    2          2.77922      
   486.0000000          0      1     54      2    2          71.3862      
   486.0000000          0      1     54      3    2          9.04334      
   486.0000000          0      1     54      4    2          3.01468      
   486.0000000          0      1     54      5    2         0.519823      
   486.0000000          0      1     54      6    2         5.718587E-02  
   486.0000000          0      1     54      7    2         2.638305E-03  
   486.0000000          0      1     54      8    2         2.786826E-04  
   486.0000000          0      1     54      1    3         0.739823      
   486.0000000          0      1     54      2    3          5.30882      
   486.0000000          0      1     54      3    3          72.4104      
   486.0000000          0      1     54      4    3          7.56628      
   486.0000000          0      1     54      5    3          2.14111      
   486.0000000          0      1     54      6    3         0.292340      
   486.0000000          0      1     54      7    3         2.233992E-02  
   486.0000000          0      1     54      8    3         5.978221E-04  
   486.0000000          0      1     54      1    4         0.121349      
   486.0000000          0      1     54      2    4          1.34500      
   486.0000000          0      1     54      3    4          5.75033      
   486.0000000          0      1     54      4    4          75.6238      
   486.0000000          0      1     54      5    4          6.91699      
   486.0000000          0      1     54      6    4          1.55701      
   486.0000000          0      1     54      7    4         0.147331      
   486.0000000          0      1     54      8    4         5.770613E-03  
   486.0000000          0      1     54      1    5         1.651462E-02  
   486.0000000          0      1     54      2    5         0.204631      
   486.0000000          0      1     54      3    5          1.43578      
   486.0000000          0      1     54      4    5          6.10315      
   486.0000000          0      1     54      5    5          81.3870      
   486.0000000          0      1     54      6    5          6.29428      
   486.0000000          0      1     54      7    5         0.984082      
   486.0000000          0      1     54      8    5         4.848412E-02  
   486.0000000          0      1     54      1    6         8.222273E-04  
   486.0000000          0      1     54      2    6         2.263394E-02  
   486.0000000          0      1     54      3    6         0.197101      
   486.0000000          0      1     54      4    6          1.38129      
   486.0000000          0      1     54      5    6          6.32850      
   486.0000000          0      1     54      6    6          91.5401      
   486.0000000          0      1     54      7    6          5.31532      
   486.0000000          0      1     54      8    6         0.418157      
   486.0000000          0      1     54      1    7         5.889376E-05  
   486.0000000          0      1     54      2    7         1.240599E-03  
   486.0000000          0      1     54      3    7         1.789446E-02  
   486.0000000          0      1     54      4    7         0.155282      
   486.0000000          0      1     54      5    7          1.17550      
   486.0000000          0      1     54      6    7          6.31487      
   486.0000000          0      1     54      7    7          111.464      
   486.0000000          0      1     54      8    7          3.45202      
   486.0000000          0      1     54      1    8         6.065614E-05  
   486.0000000          0      1     54      2    8         2.199574E-04  
   486.0000000          0      1     54      3    8         8.037691E-04  
   486.0000000          0      1     54      4    8         1.020871E-02  
   486.0000000          0      1     54      5    8         9.721014E-02  
   486.0000000          0      1     54      6    8         0.833867      
   486.0000000          0      1     54      7    8          5.79423      
   486.0000000          0      1     54      8    8          164.023      
   487.0000000          0      1     54      1    1          64.7722      
   487.0000000          0      1     54      2    1          13.5749      
   487.0000000          0      1     54      3    1          6.17010      
   487.0000000          0      1     54      4    1          1.33478      
   487.0000000          0      1     54      5    1         0.206434      
   487.0000000          0      1     54      6    1         1.025238E-02  
   487.0000000          0      1     54      7    1         6.166759E-04  
   487.0000000          0      1     54      8    1         3.857058E-04  
   487.0000000          0      1     54      1    2          2.77725      
   487.0000000          0      1     54      2    2          71.3133      
   487.0000000          0      1     54      3    2          9.04372      
   487.0000000          0      1     54      4    2          3.02171      
   487.0000000          0      1     54      5    2         0.522399      
   487.0000000          0      1     54      6    2         5.765295E-02  
   487.0000000          0      1     54      7    2         2.667257E-03  
   487.0000000          0      1     54      8    2         2.857225E-04  
   487.0000000          0      1     54      1    3         0.740950      
   487.0000000          0      1     54      2    3          5.30841      
   487.0000000          0      1     54      3    3          72.3306      
   487.0000000          0      1     54      4    3          7.56685      
   487.0000000          0      1     54      5    3          2.14705      
   487.0000000          0      1     54      6    3         0.294119      
   487.0000000          0      1     54      7    3         2.257256E-02  
   487.0000000          0      1     54      8    3         6.112090E-04  
   487.0000000          0      1     54      1    4         0.121793      
   487.0000000          0      1     54      2    4          1.34768      
   487.0000000          0      1     54      3    4          5.74951      
   487.0000000          0      1     54      4    4          75.5297      
   487.0000000          0      1     54      5    4          6.91911      
   487.0000000          0      1     54      6    4          1.56283      
   487.0000000          0      1     54      7    4         0.148530      
   487.0000000          0      1     54      8    4         5.876484E-03  
   487.0000000          0      1     54      1    5         1.661376E-02  
   487.0000000          0      1     54      2    5         0.205499      
   487.0000000          0      1     54      3    5          1.43890      
   487.0000000          0      1     54      4    5          6.10274      
   487.0000000          0      1     54      5    5          81.2665      
   487.0000000          0      1     54      6    5          6.29955      
   487.0000000          0      1     54      7    5         0.989498      
   487.0000000          0      1     54      8    5         4.923084E-02  
   487.0000000          0      1     54      1    6         8.290333E-04  
   487.0000000          0      1     54      2    6         2.278711E-02  
   487.0000000          0      1     54      3    6         0.198049      
   487.0000000          0      1     54      4    6          1.38498      
   487.0000000          0      1     54      5    6          6.32949      
   487.0000000          0      1     54      6    6          91.3655      
   487.0000000          0      1     54      7    6          5.32537      
   487.0000000          0      1     54      8    6         0.423334      
   487.0000000          0      1     54      1    7         5.915781E-05  
   487.0000000          0      1     54      2    7         1.250664E-03  
   487.0000000          0      1     54      3    7         1.803179E-02  
   487.0000000          0      1     54      4    7         0.156155      
   487.0000000          0      1     54      5    7          1.17946      
   487.0000000          0      1     54      6    7          6.31768      
   487.0000000          0      1     54      7    7          111.150      
   487.0000000          0      1     54      8    7          3.47630      
   487.0000000          0      1     54      1    8         6.181770E-05  
   487.0000000          0      1     54      2    8         2.238317E-04  
   487.0000000          0      1     54      3    8         8.157353E-04  
   487.0000000          0      1     54      4    8         1.032193E-02  
   487.0000000          0      1     54      5    8         9.804068E-02  
   487.0000000          0      1     54      6    8         0.839059      
   487.0000000          0      1     54      7    8          5.80789      
   487.0000000          0      1     54      8    8          163.153      
   488.0000000          0      1     54      1    1          64.7022      
   488.0000000          0      1     54      2    1          13.5659      
   488.0000000          0      1     54      3    1          6.18047      
   488.0000000          0      1     54      4    1          1.34017      
   488.0000000          0      1     54      5    1         0.207827      
   488.0000000          0      1     54      6    1         1.035247E-02  
   488.0000000          0      1     54      7    1         6.197471E-04  
   488.0000000          0      1     54      8    1         3.991817E-04  
   488.0000000          0      1     54      1    2          2.77528      
   488.0000000          0      1     54      2    2          71.2407      
   488.0000000          0      1     54      3    2          9.04408      
   488.0000000          0      1     54      4    2          3.02873      
   488.0000000          0      1     54      5    2         0.524979      
   488.0000000          0      1     54      6    2         5.812446E-02  
   488.0000000          0      1     54      7    2         2.693572E-03  
   488.0000000          0      1     54      8    2         2.948982E-04  
   488.0000000          0      1     54      1    3         0.742073      
   488.0000000          0      1     54      2    3          5.30799      
   488.0000000          0      1     54      3    3          72.2511      
   488.0000000          0      1     54      4    3          7.56739      
   488.0000000          0      1     54      5    3          2.15297      
   488.0000000          0      1     54      6    3         0.295907      
   488.0000000          0      1     54      7    3         2.280187E-02  
   488.0000000          0      1     54      8    3         6.273842E-04  
   488.0000000          0      1     54      1    4         0.122238      
   488.0000000          0      1     54      2    4          1.35036      
   488.0000000          0      1     54      3    4          5.74868      
   488.0000000          0      1     54      4    4          75.4361      
   488.0000000          0      1     54      5    4          6.92119      
   488.0000000          0      1     54      6    4          1.56866      
   488.0000000          0      1     54      7    4         0.149712      
   488.0000000          0      1     54      8    4         5.992545E-03  
   488.0000000          0      1     54      1    5         1.671332E-02  
   488.0000000          0      1     54      2    5         0.206368      
   488.0000000          0      1     54      3    5          1.44203      
   488.0000000          0      1     54      4    5          6.10229      
   488.0000000          0      1     54      5    5          81.1466      
   488.0000000          0      1     54      6    5          6.30485      
   488.0000000          0      1     54      7    5         0.994806      
   488.0000000          0      1     54      8    5         5.001261E-02  
   488.0000000          0      1     54      1    6         8.359308E-04  
   488.0000000          0      1     54      2    6         2.294173E-02  
   488.0000000          0      1     54      3    6         0.199001      
   488.0000000          0      1     54      4    6          1.38869      
   488.0000000          0      1     54      5    6          6.33054      
   488.0000000          0      1     54      6    6          91.1919      
   488.0000000          0      1     54      7    6          5.33501      
   488.0000000          0      1     54      8    6         0.428703      
   488.0000000          0      1     54      1    7         5.928258E-05  
   488.0000000          0      1     54      2    7         1.259453E-03  
   488.0000000          0      1     54      3    7         1.816593E-02  
   488.0000000          0      1     54      4    7         0.157008      
   488.0000000          0      1     54      5    7          1.18329      
   488.0000000          0      1     54      6    7          6.32006      
   488.0000000          0      1     54      7    7          110.839      
   488.0000000          0      1     54      8    7          3.50074      
   488.0000000          0      1     54      1    8         6.350282E-05  
   488.0000000          0      1     54      2    8         2.293165E-04  
   488.0000000          0      1     54      3    8         8.312480E-04  
   488.0000000          0      1     54      4    8         1.045168E-02  
   488.0000000          0      1     54      5    8         9.893314E-02  
   488.0000000          0      1     54      6    8         0.844603      
   488.0000000          0      1     54      7    8          5.82196      
   488.0000000          0      1     54      8    8          162.287      
   489.0000000          0      1     54      1    1          64.6324      
   489.0000000          0      1     54      2    1          13.5568      
   489.0000000          0      1     54      3    1          6.19080      
   489.0000000          0      1     54      4    1          1.34556      
   489.0000000          0      1     54      5    1         0.209219      
   489.0000000          0      1     54      6    1         1.046080E-02  
   489.0000000          0      1     54      7    1         6.203771E-04  
   489.0000000          0      1     54      8    1         4.151252E-04  
   489.0000000          0      1     54      1    2          2.77330      
   489.0000000          0      1     54      2    2          71.1683      
   489.0000000          0      1     54      3    2          9.04442      
   489.0000000          0      1     54      4    2          3.03573      
   489.0000000          0      1     54      5    2         0.527551      
   489.0000000          0      1     54      6    2         5.861262E-02  
   489.0000000          0      1     54      7    2         2.717640E-03  
   489.0000000          0      1     54      8    2         3.054772E-04  
   489.0000000          0      1     54      1    3         0.743192      
   489.0000000          0      1     54      2    3          5.30757      
   489.0000000          0      1     54      3    3          72.1718      
   489.0000000          0      1     54      4    3          7.56790      
   489.0000000          0      1     54      5    3          2.15887      
   489.0000000          0      1     54      6    3         0.297719      
   489.0000000          0      1     54      7    3         2.302351E-02  
   489.0000000          0      1     54      8    3         6.449095E-04  
   489.0000000          0      1     54      1    4         0.122683      
   489.0000000          0      1     54      2    4          1.35303      
   489.0000000          0      1     54      3    4          5.74784      
   489.0000000          0      1     54      4    4          75.3428      
   489.0000000          0      1     54      5    4          6.92321      
   489.0000000          0      1     54      6    4          1.57450      
   489.0000000          0      1     54      7    4         0.150932      
   489.0000000          0      1     54      8    4         6.074604E-03  
   489.0000000          0      1     54      1    5         1.681261E-02  
   489.0000000          0      1     54      2    5         0.207233      
   489.0000000          0      1     54      3    5          1.44513      
   489.0000000          0      1     54      4    5          6.10181      
   489.0000000          0      1     54      5    5          81.0269      
   489.0000000          0      1     54      6    5          6.30992      
   489.0000000          0      1     54      7    5          1.00078      
   489.0000000          0      1     54      8    5         5.033886E-02  
   489.0000000          0      1     54      1    6         8.434782E-04  
   489.0000000          0      1     54      2    6         2.310262E-02  
   489.0000000          0      1     54      3    6         0.199968      
   489.0000000          0      1     54      4    6          1.39241      
   489.0000000          0      1     54      5    6          6.33138      
   489.0000000          0      1     54      6    6          91.0226      
   489.0000000          0      1     54      7    6          5.34868      
   489.0000000          0      1     54      8    6         0.430516      
   489.0000000          0      1     54      1    7         5.917446E-05  
   489.0000000          0      1     54      2    7         1.267161E-03  
   489.0000000          0      1     54      3    7         1.829349E-02  
   489.0000000          0      1     54      4    7         0.157898      
   489.0000000          0      1     54      5    7          1.18791      
   489.0000000          0      1     54      6    7          6.32727      
   489.0000000          0      1     54      7    7          110.519      
   489.0000000          0      1     54      8    7          3.50518      
   489.0000000          0      1     54      1    8         6.555474E-05  
   489.0000000          0      1     54      2    8         2.358115E-04  
   489.0000000          0      1     54      3    8         8.483403E-04  
   489.0000000          0      1     54      4    8         1.052108E-02  
   489.0000000          0      1     54      5    8         9.892230E-02  
   489.0000000          0      1     54      6    8         0.843150      
   489.0000000          0      1     54      7    8          5.80306      
   489.0000000          0      1     54      8    8          162.154      
   490.0000000          0      1     54      1    1          64.5629      
   490.0000000          0      1     54      2    1          13.5478      
   490.0000000          0      1     54      3    1          6.20110      
   490.0000000          0      1     54      4    1          1.35095      
   490.0000000          0      1     54      5    1         0.210623      
   490.0000000          0      1     54      6    1         1.056060E-02  
   490.0000000          0      1     54      7    1         6.260046E-04  
   490.0000000          0      1     54      8    1         4.235626E-04  
   490.0000000          0      1     54      1    2          2.77132      
   490.0000000          0      1     54      2    2          71.0961      
   490.0000000          0      1     54      3    2          9.04473      
   490.0000000          0      1     54      4    2          3.04272      
   490.0000000          0      1     54      5    2         0.530142      
   490.0000000          0      1     54      6    2         5.908370E-02  
   490.0000000          0      1     54      7    2         2.749063E-03  
   490.0000000          0      1     54      8    2         3.115217E-04  
   490.0000000          0      1     54      1    3         0.744305      
   490.0000000          0      1     54      2    3          5.30712      
   490.0000000          0      1     54      3    3          72.0929      
   490.0000000          0      1     54      4    3          7.56839      
   490.0000000          0      1     54      5    3          2.16478      
   490.0000000          0      1     54      6    3         0.299507      
   490.0000000          0      1     54      7    3         2.326397E-02  
   490.0000000          0      1     54      8    3         6.572268E-04  
   490.0000000          0      1     54      1    4         0.123128      
   490.0000000          0      1     54      2    4          1.35570      
   490.0000000          0      1     54      3    4          5.74698      
   490.0000000          0      1     54      4    4          75.2499      
   490.0000000          0      1     54      5    4          6.92523      
   490.0000000          0      1     54      6    4          1.58027      
   490.0000000          0      1     54      7    4         0.152151      
   490.0000000          0      1     54      8    4         6.183160E-03  
   490.0000000          0      1     54      1    5         1.691279E-02  
   490.0000000          0      1     54      2    5         0.208105      
   490.0000000          0      1     54      3    5          1.44824      
   490.0000000          0      1     54      4    5          6.10134      
   490.0000000          0      1     54      5    5          80.9085      
   490.0000000          0      1     54      6    5          6.31500      
   490.0000000          0      1     54      7    5          1.00617      
   490.0000000          0      1     54      8    5         5.113962E-02  
   490.0000000          0      1     54      1    6         8.503218E-04  
   490.0000000          0      1     54      2    6         2.325648E-02  
   490.0000000          0      1     54      3    6         0.200918      
   490.0000000          0      1     54      4    6          1.39607      
   490.0000000          0      1     54      5    6          6.33226      
   490.0000000          0      1     54      6    6          90.8462      
   490.0000000          0      1     54      7    6          5.35814      
   490.0000000          0      1     54      8    6         0.436100      
   490.0000000          0      1     54      1    7         5.954298E-05  
   490.0000000          0      1     54      2    7         1.278260E-03  
   490.0000000          0      1     54      3    7         1.843548E-02  
   490.0000000          0      1     54      4    7         0.158785      
   490.0000000          0      1     54      5    7          1.19183      
   490.0000000          0      1     54      6    7          6.32955      
   490.0000000          0      1     54      7    7          110.272      
   490.0000000          0      1     54      8    7          3.53154      
   490.0000000          0      1     54      1    8         6.640206E-05  
   490.0000000          0      1     54      2    8         2.387447E-04  
   490.0000000          0      1     54      3    8         8.584139E-04  
   490.0000000          0      1     54      4    8         1.063545E-02  
   490.0000000          0      1     54      5    8         9.984162E-02  
   490.0000000          0      1     54      6    8         0.849093      
   490.0000000          0      1     54      7    8          5.82069      
   490.0000000          0      1     54      8    8          160.070      
   491.0000000          0      1     54      1    1          64.4936      
   491.0000000          0      1     54      2    1          13.5387      
   491.0000000          0      1     54      3    1          6.21136      
   491.0000000          0      1     54      4    1          1.35636      
   491.0000000          0      1     54      5    1         0.212027      
   491.0000000          0      1     54      6    1         1.065450E-02  
   491.0000000          0      1     54      7    1         6.424541E-04  
   491.0000000          0      1     54      8    1         4.091044E-04  
   491.0000000          0      1     54      1    2          2.76934      
   491.0000000          0      1     54      2    2          71.0242      
   491.0000000          0      1     54      3    2          9.04501      
   491.0000000          0      1     54      4    2          3.04970      
   491.0000000          0      1     54      5    2         0.532742      
   491.0000000          0      1     54      6    2         5.953801E-02  
   491.0000000          0      1     54      7    2         2.801218E-03  
   491.0000000          0      1     54      8    2         3.031714E-04  
   491.0000000          0      1     54      1    3         0.745415      
   491.0000000          0      1     54      2    3          5.30667      
   491.0000000          0      1     54      3    3          72.0142      
   491.0000000          0      1     54      4    3          7.56886      
   491.0000000          0      1     54      5    3          2.17069      
   491.0000000          0      1     54      6    3         0.301268      
   491.0000000          0      1     54      7    3         2.354197E-02  
   491.0000000          0      1     54      8    3         6.512960E-04  
   491.0000000          0      1     54      1    4         0.123575      
   491.0000000          0      1     54      2    4          1.35836      
   491.0000000          0      1     54      3    4          5.74611      
   491.0000000          0      1     54      4    4          75.1574      
   491.0000000          0      1     54      5    4          6.92730      
   491.0000000          0      1     54      6    4          1.58587      
   491.0000000          0      1     54      7    4         0.153516      
   491.0000000          0      1     54      8    4         6.240303E-03  
   491.0000000          0      1     54      1    5         1.701289E-02  
   491.0000000          0      1     54      2    5         0.208980      
   491.0000000          0      1     54      3    5          1.45135      
   491.0000000          0      1     54      4    5          6.10093      
   491.0000000          0      1     54      5    5          80.7903      
   491.0000000          0      1     54      6    5          6.31946      
   491.0000000          0      1     54      7    5          1.01210      
   491.0000000          0      1     54      8    5         5.187539E-02  
   491.0000000          0      1     54      1    6         8.566776E-04  
   491.0000000          0      1     54      2    6         2.340346E-02  
   491.0000000          0      1     54      3    6         0.201849      
   491.0000000          0      1     54      4    6          1.39958      
   491.0000000          0      1     54      5    6          6.33253      
   491.0000000          0      1     54      6    6          90.6765      
   491.0000000          0      1     54      7    6          5.36875      
   491.0000000          0      1     54      8    6         0.441466      
   491.0000000          0      1     54      1    7         6.093659E-05  
   491.0000000          0      1     54      2    7         1.298927E-03  
   491.0000000          0      1     54      3    7         1.860661E-02  
   491.0000000          0      1     54      4    7         0.159821      
   491.0000000          0      1     54      5    7          1.19639      
   491.0000000          0      1     54      6    7          6.33322      
   491.0000000          0      1     54      7    7          109.904      
   491.0000000          0      1     54      8    7          3.56114      
   491.0000000          0      1     54      1    8         6.367554E-05  
   491.0000000          0      1     54      2    8         2.306897E-04  
   491.0000000          0      1     54      3    8         8.447056E-04  
   491.0000000          0      1     54      4    8         1.066078E-02  
   491.0000000          0      1     54      5    8         0.100627      
   491.0000000          0      1     54      6    8         0.854577      
   491.0000000          0      1     54      7    8          5.84375      
   491.0000000          0      1     54      8    8          159.849      
   492.0000000          0      1     54      1    1          64.4245      
   492.0000000          0      1     54      2    1          13.5296      
   492.0000000          0      1     54      3    1          6.22160      
   492.0000000          0      1     54      4    1          1.36177      
   492.0000000          0      1     54      5    1         0.213396      
   492.0000000          0      1     54      6    1         1.078887E-02  
   492.0000000          0      1     54      7    1         6.458522E-04  
   492.0000000          0      1     54      8    1         4.076452E-04  
   492.0000000          0      1     54      1    2          2.76735      
   492.0000000          0      1     54      2    2          70.9525      
   492.0000000          0      1     54      3    2          9.04529      
   492.0000000          0      1     54      4    2          3.05669      
   492.0000000          0      1     54      5    2         0.535279      
   492.0000000          0      1     54      6    2         6.006962E-02  
   492.0000000          0      1     54      7    2         2.841295E-03  
   492.0000000          0      1     54      8    2         3.013290E-04  
   492.0000000          0      1     54      1    3         0.746523      
   492.0000000          0      1     54      2    3          5.30621      
   492.0000000          0      1     54      3    3          71.9358      
   492.0000000          0      1     54      4    3          7.56932      
   492.0000000          0      1     54      5    3          2.17651      
   492.0000000          0      1     54      6    3         0.303138      
   492.0000000          0      1     54      7    3         2.377784E-02  
   492.0000000          0      1     54      8    3         6.496105E-04  
   492.0000000          0      1     54      1    4         0.124021      
   492.0000000          0      1     54      2    4          1.36102      
   492.0000000          0      1     54      3    4          5.74524      
   492.0000000          0      1     54      4    4          75.0653      
   492.0000000          0      1     54      5    4          6.92922      
   492.0000000          0      1     54      6    4          1.59153      
   492.0000000          0      1     54      7    4         0.155097      
   492.0000000          0      1     54      8    4         6.098203E-03  
   492.0000000          0      1     54      1    5         1.711006E-02  
